4939
1917
2700
6104
999
6245
703
6507
636
8695
7690
2493
1773
6789
5886
9877
4733
6422
3674
5934
1526
10042
5095
174
1823
8285
3470
3036
251
6425
4041
5217
947
3928
6094
205
2968
9646
4142
4920
2387
1029
4092
254
6799
1618
2564
7120
8268
3092
8514
10609
5221
10075
4851
2310
3201
7404
7450
8382
9661
966
666
10410
5295
4771
4278
7607
4319
713
4408
4897
5483
7252
9822
6162
4535
1600
10038
1517
2918
4806
5205
7374
3478
1217
2685
4436
10372
3665
2417
7433
6920
9811
4530
1701
3894
1080
32
7615
7704
4932
5345
1047
6061
4361
9672
8056
3591
3570
8019
5591
5411
5935
9087
1729
2613
2572
4359
779
2250
9001
5521
2888
5034
8409
3600
4634
9952
9912
2992
3668
9421
5897
1629
2414
3059
10132
8540
8161
1468
8868
7528
750
2583
10181
5228
3925
7307
2153
2537
7345
4227
8850
9876
8564
5923
165
2595
10419
9163
5296
4044
3707
9425
6431
2220
5103
5804
9156
2429
5083
10330
5725
10579
5634
8238
8669
4242
1124
5715
1341
3222
6765
3016
3172
7343
1332
9864
9654
2494
6636
4929
10506
3412
354
144
1817
9375
1050
1826
4577
3053
10189
7769
6818
717
4287
9641
261
2765
8354
5115
7212
10585
2306
619
10254
8242
8118
5471
5109
5595
8078
2741
1951
7926
443
6054
6602
8209
2175
9504
6577
7754
7599
1118
4864
6650
1576
7060
10356
3314
5090
9102
1606
5096
2326
6286
7927
140
7422
8249
2871
3455
7996
202
10434
3401
1056
2140
9139
1595
4622
7304
400
2460
1367
10027
5032
7981
5497
4034
2408
2159
8985
7862
8012
2739
9093
4458
3582
9029
2242
9778
3093
6605
7761
1656
4692
5245
9490
7688
6790
2915
3489
2587
4320
9048
5567
1844
4541
470
1994
10630
9258
10111
7548
7581
8594
3990
9407
6478
10247
8288
9170
8823
7248
2235
10180
1622
6347
6384
7684
5958
10543
10078
7797
8516
6536
8692
734
4532
6106
4099
322
7589
2385
7407
8810
6213
10280
2840
492
6751
1447
9807
9263
5106
1267
2496
4160
4378
6512
1230
8773
3075
234
5549
677
1006
3384
6772
530
8119
5367
4158
186
1309
2366
517
8530
1647
5638
1387
6393
5077
3480
5894
7354
2204
2671
16
7884
1299
7265
3239
6757
8097
10034
5576
4272
9508
5541
3826
5019
10514
7827
1465
9354
9718
5929
4299
7347
8950
185
8188
1427
5623
4098
4499
5157
2247
2965
8612
3211
660
3842
9000
9966
8486
2232
5947
6931
4747
510
4455
7152
8261
3046
9098
7025
10203
10191
5394
659
10316
7163
8979
95
9077
686
2368
1391
2751
7028
505
7431
6926
541
7656
2575
1298
6362
8042
7473
747
7540
6649
8615
1947
6665
458
9565
9411
1020
124
5038
9037
8422
6875
1472
8055
1096
7461
6831
1973
2569
3939
2949
3065
3130
2594
5507
7011
481
2675
938
6082
681
5892
7236
7686
646
4003
2733
4724
7106
387
5177
5806
8521
440
2499
1962
939
2962
4088
8022
9821
10354
3608
8226
9532
9312
6093
6152
9900
6914
1667
8766
9334
5712
3188
8154
1017
1747
3049
5839
6716
1351
357
10227
6916
3403
4901
7199
3068
268
6401
796
2930
2395
3343
2174
518
7701
615
7419
10059
4959
4130
4205
1497
818
3
4990
3589
1683
1534
7956
9748
2615
4783
3685
4247
3078
3194
9750
8580
3969
139
3332
6317
6773
7429
10271
2130
5158
5054
8439
9560
4203
459
10246
2887
308
3204
3535
8025
9779
9888
7449
4128
3520
6325
6234
7116
3051
10005
464
9495
2933
2257
8520
2095
8563
5561
604
4952
3142
5870
6865
10282
7736
1087
6198
7130
9381
4861
4775
6846
1920
8093
7017
8747
4119
6395
8519
10292
6944
2598
4620
10159
688
6091
34
7023
5969
9459
9148
1307
9958
8446
6292
6446
8930
9262
1147
2415
9866
9371
2139
5170
3039
2302
1958
9145
3751
10461
7489
4156
7578
614
2993
3691
70
4139
5529
5637
3887
2162
6105
9192
1980
809
2937
9659
371
4340
6464
2501
7334
2474
6808
8845
1802
8212
6248
782
4063
9223
8497
1187
1290
1435
3010
2626
8095
2491
3184
1343
83
4818
9066
10427
9697
8892
8696
3118
4626
303
4763
6306
10545
2507
781
1345
5749
10154
8006
2988
5122
421
189
6193
8067
2955
8416
4683
5732
2093
6889
8344
1269
379
43
3056
1928
1940
7697
7843
7093
10311
8090
5418
2103
1302
10284
7716
1418
990
327
3882
1617
9623
7561
8155
8349
9463
5299
8984
6560
6780
693
6979
6149
9916
5226
2723
3883
7008
542
5723
6892
7434
7591
9671
4426
2399
4494
1335
7618
716
6436
24
53
10438
8848
1440
1711
3798
7802
196
10398
4048
647
6553
255
7141
10370
10009
1739
9328
643
2444
10443
705
5461
10095
8117
3560
10472
7967
2959
1879
9042
2391
6911
4881
3516
8910
7421
1877
4059
6060
3756
10535
4663
1820
546
1057
6778
5670
3141
3186
6835
6764
3208
1277
5097
5728
3147
7609
846
8986
5381
2252
6534
5203
653
2769
2063
9340
8356
6219
7100
9584
10048
10301
10099
4102
9702
10405
537
6839
2423
2163
770
4389
1240
1067
729
321
3867
10492
1659
6114
5967
10458
132
8671
2324
2305
5628
2706
2010
120
1394
5579
2580
2760
2944
5775
4208
7221
4792
10582
5274
793
9332
9730
4758
2111
5677
8332
9267
5247
480
2807
6039
3254
5387
9248
5859
3256
9043
3322
4698
7390
5536
2617
10503
296
2793
5237
3021
6291
3902
9803
7274
5254
2985
2134
9415
8831
5683
8955
3216
5948
7624
8527
5681
1445
9075
7526
3750
3115
9993
8502
707
1746
9160
8011
5312
1385
10435
5357
3233
7738
1010
9040
1003
5242
5202
8760
2794
6530
9409
85
3416
5826
5919
674
8721
3417
9640
5614
4874
7000
9494
6388
678
6398
1206
5739
1762
9159
5671
3112
1288
5431
7305
7230
746
2171
9777
6871
10584
10161
10237
9033
5404
5706
9356
2861
9132
1654
376
2721
3565
5022
5128
7052
10258
10326
7198
5966
1494
8730
8241
10172
5459
4086
7325
1669
2248
10526
2169
4032
8477
10289
6556
4962
4649
1008
571
1007
1567
9151
7099
7107
9676
3896
10019
6966
6044
2286
6624
7705
4439
673
9237
6706
403
1493
7490
992
5166
8337
6444
2023
7072
7623
9056
9032
2925
2743
9865
9763
3418
3373
3385
2809
2236
7711
3917
890
4714
2052
3388
7180
2229
10388
2210
10309
1981
1672
975
8069
3851
4788
8750
3615
9988
4469
10003
1276
2006
6466
5821
7747
2073
6315
8933
4772
5810
2666
3139
2787
4745
2875
5647
6958
2766
2249
1383
1705
4557
9512
3696
7124
7288
2253
7845
2473
8755
6175
3498
4723
1471
4899
5453
1038
3282
980
10482
5116
79
727
9868
3824
4876
7859
7997
5954
7612
2784
2047
2392
1900
1571
5435
9751
2411
10336
9889
5388
9507
1101
2090
1133
6378
9476
6167
1885
9819
2891
8390
3274
4143
6711
5100
5020
1733
944
1232
7281
4336
6878
935
5726
7067
3436
6747
10167
545
6949
8162
7694
4567
1193
6943
7467
9670
1757
1063
4740
946
2879
3682
293
10108
6581
9467
8015
2758
5283
1857
3380
6484
5464
117
1202
8040
7824
9126
3260
3819
5488
2098
2555
3445
4618
10202
5850
7645
6070
6666
4963
1054
9794
3593
6933
6525
5432
8464
4108
4194
1324
931
5172
4536
8828
2271
106
4958
1474
5544
8584
7414
6783
6692
1742
4921
6695
3462
550
777
6207
3273
4576
9295
7394
8100
785
1695
9175
7669
2591
4058
6020
4110
6001
8909
2883
3901
9579
8724
6970
1774
1347
6095
8073
5630
2333
694
3757
2882
1805
4729
3585
7239
269
6397
10263
4796
6096
9333
1037
5353
6153
